2.3753998940839696E8,1.3355682389312977E7,1.4011180042366412E9,6.89610728538168E8,1.1032705833244274E9,1266722.6870229007,1.332560483206107E7,0.0,25.88167938931298,5042605.755725191,8.741229760267175E8,8.702290076335878
2.376722355475285E8,1.3361912980988594E7,1.4018171827376425E9,6.899101688060837E8,1.1035361256159697E9,1267553.8707224336,1.332953058555133E7,0.0,25.783269961977187,5043961.870722434,8.744886051178707E8,8.737642585551331
2.3770047859469697E8,1.3363726257575758E7,1.4021606507348485E9,6.900281480075758E8,1.103900534125E9,1267531.5984848484,1.3330636825757576E7,0.0,25.685606060606062,5045035.090909091,8.747513044204545E8,8.704545454545455
2.377994552037736E8,1.336532319245283E7,1.4026004578037736E9,6.903543860867925E8,1.1041854186679246E9,1267958.5283018867,1.3330505464150943E7,0.0,25.588679245283018,5045282.203773585,8.746929695283018E8,8.69433962264151
2.37846672537594E8,1.336216817293233E7,1.402160744443609E9,6.903548194586467E8,1.1045797844473684E9,1268478.5939849624,1.3339926255639099E7,0.0,25.492481203007518,5049510.488721805,8.752758284511278E8,8.661654135338345
2.3794873684269664E8,1.3369899265917603E7,1.4030593625842698E9,6.907243341235955E8,1.1048348586479402E9,1269196.5917602996,1.3341533662921349E7,0.0,25.39700374531835,5049981.692883895,8.753538466779026E8,8.629213483146067
2.3776583945149255E8,1.3355653291044775E7,1.4015259707985075E9,6.900234953246269E8,1.1039798406380596E9,1268389.6417910447,1.3333171582089553E7,0.0,25.30223880597015,5046376.201492538,8.74666208119403E8,8.664179104477611
2.3783695994423792E8,1.3359030832713755E7,1.4019671364609666E9,6.902585537992566E8,1.1041505659368029E9,1269667.8289962825,1.3337294892193308E7,0.0,25.20817843866171,5046876.736059479,8.74875653063197E8,8.654275092936803
2.3788005942592594E8,1.3360397674074074E7,1.402081481237037E9,6.902233625444444E8,1.1040133823148148E9,1269501.9777777777,1.3337645377777778E7,0.0,25.114814814814814,5047397.288888888,8.749958852592592E8,8.622222222222222
2.3771907591512915E8,1.335311408118081E7,1.4016938708782287E9,6.902885571845019E8,1.1045679368450184E9,1270597.4612546125,1.3343697239852399E7,0.0,25.022140221402214,5047000.516605166,8.747639230848708E8,8.590405904059041
2.3790962799632353E8,1.336117069117647E7,1.4025002796029413E9,6.905913816875E8,1.1047235511654413E9,1270516.9632352942,1.3342520860294119E7,0.0,24.93014705882353,5047729.264705882,8.750211678639706E8,8.647058823529411
2.3793725203296703E8,1.3355968805860806E7,1.4020190477655678E9,6.904134786520146E8,1.1043686332710624E9,1270727.6556776557,1.3343649025641026E7,0.0,24.83882783882784,5048628.754578754,8.750670525018315E8,8.637362637362637
2.3792359236861312E8,1.335560300729927E7,1.4024455585839417E9,6.907213149452555E8,1.1050182352372262E9,1271616.802919708,1.3345214430656934E7,0.0,24.748175182481752,5048561.131386861,8.751147510693431E8,8.627737226277372
2.3800519670181817E8,1.3358261418181818E7,1.4027625062181818E9,6.90981974E8,1.1053919767818182E9,1272089.2,1.334711218909091E7,0.0,24.658181818181816,5049434.043636364,8.752731210436363E8,8.618181818181819
2.3801890217028984E8,1.3358294246376812E7,1.4024591063115942E9,6.909567665289855E8,1.1054622699673913E9,1272623.7826086956,1.3351095942028986E7,0.0,24.568840579710145,5051539.057971015,8.75519937115942E8,8.630434782608695
2.3815405153429604E8,1.336478553068592E7,1.4033669659061372E9,6.913068002238268E8,1.1056631941913357E9,1272706.5054151625,1.3351512252707582E7,0.0,24.48014440433213,5052044.78700361,8.756745080180506E8,8.64259927797834
2.3800799497482014E8,1.335652738848921E7,1.4023853727913668E9,6.912130678776978E8,1.1056913305647483E9,1272768.0,1.3346035345323741E7,0.0,24.392086330935253,5048686.28057554,8.750079531654676E8,8.633093525179856
2.3793757257706094E8,1.3349482609318996E7,1.401585926702509E9,6.907382292007169E8,1.104561532562724E9,1271552.0215053763,1.3335928974910393E7,0.0,24.304659498207887,5046741.17562724,8.745391749569893E8,8.64516129032258
2.3783998251785713E8,1.3343496592857143E7,1.4014383322E9,6.909364556357143E8,1.1056089108964286E9,1272595.7357142856,1.3346461785714285E7,0.0,24.21785714285714,5049715.507142857,8.747903797928572E8,8.614285714285714
2.3792186751957294E8,1.334261696797153E7,1.4012076189893239E9,6.908653548647686E8,1.1054371786868327E9,1272782.768683274,1.3345983800711744E7,0.0,24.131672597864767,5051033.053380783,8.749807257437723E8,8.626334519572953
2.3802383784042552E8,1.3346296134751773E7,1.4015781644751773E9,6.910995199361702E8,1.1055415937198582E9,1273194.3971631206,1.3341849092198582E7,0.0,24.04609929078014,5049720.730496454,8.747649083120568E8,8.595744680851064
2.3799547379858658E8,1.3344490409893993E7,1.4014209109964664E9,6.909784615159011E8,1.105410729360424E9,1273481.2014134275,1.334185203533569E7,0.0,23.96113074204947,5050166.212014134,8.74806788819788E8,8.586572438162545
2.3804957988380283E8,1.335066347887324E7,1.4027498896056337E9,6.915440705176057E8,1.106049052693662E9,1273686.661971831,1.3340111788732395E7,0.0,23.87676056338028,5048736.161971831,8.747616240140845E8,8.556338028169014
2.3814025352631578E8,1.3352414764912281E7,1.402819620708772E9,6.917240846315789E8,1.1062986328947368E9,1274312.3228070175,1.3346044568421053E7,0.0,23.79298245614035,5050224.49122807,8.750178511438596E8,8.547368421052632
2.380579286118881E8,1.334489834965035E7,1.4023712966433566E9,6.914917865839161E8,1.1058289000594406E9,1274193.937062937,1.3342586447552448E7,0.0,23.70979020979021,5049533.678321678,8.747745111853147E8,8.601398601398602
2.3807114859581882E8,1.3345309658536585E7,1.402252266815331E9,6.913958525644599E8,1.1054803087351916E9,1274187.818815331,1.333995875958188E7,0.0,23.627177700348433,5048230.494773519,8.746342285365853E8,8.613240418118467
2.3808331865625E8,1.3344196444444444E7,1.4025051675625E9,6.916317335E8,1.1060321507743056E9,1274866.423611111,1.33436293125E7,0.0,23.54513888888889,5048475.201388889,1.7494017673888888E9,8.6875
2.3807196447404844E8,1.3335084705882354E7,1.4008274466505191E9,6.908673045882353E8,1.104602593899654E9,1273644.5743944636,1.3333454871972319E7,0.0,23.463667820069205,5045949.557093426,8.744183614117647E8,8.740484429065743
2.3797754770689654E8,1.3331436227586206E7,1.4006056691172414E9,6.907688704275862E8,1.104491701975862E9,1273491.1103448276,1.3327602524137931E7,0.0,23.382758620689657,5043200.889655173,8.739324178793104E8,8.813793103448276
2.3814063349484536E8,1.3338720199312715E7,1.401153305030928E9,6.910661904879725E8,1.104715696402062E9,1273708.2199312714,1.332807427491409E7,0.0,23.302405498281786,5043222.749140893,8.74265178676976E8,8.804123711340207
2.382180657979452E8,1.3341493150684932E7,1.4014327054931507E9,6.91356207650685E8,1.1053507914965754E9,1274884.2739726028,1.3338707575342465E7,0.0,23.222602739726028,5045243.821917809,8.747510415821918E8,8.794520547945206
2.3834030335494882E8,1.3346649194539249E7,1.4019876800477815E9,6.916505534061433E8,1.1058663857030716E9,1275457.0102389078,1.3344102784982935E7,0.0,23.14334470989761,5046492.211604096,8.751173965938567E8,8.805460750853243
2.384545364319728E8,1.3354546394557822E7,1.4029506285238094E9,6.921600810170068E8,1.106666585329932E9,1276031.2653061224,1.3347313850340135E7,0.0,23.064625850340136,5047310.292517006,8.75475369255102E8,8.795918367346939
2.3854403063389832E8,1.3361987945762713E7,1.4035441030033898E9,6.924507103220339E8,1.1071348754745762E9,1276788.779661017,1.3353193111864407E7,0.0,22.9864406779661,5048636.33220339,8.759162027627119E8,8.847457627118644
2.386077397668919E8,1.3363142695945946E7,1.4037484649189188E9,6.926585034324324E8,1.107599239766892E9,1277572.945945946,1.335739681081081E7,0.0,22.908783783783782,5049496.02027027,8.76079144418919E8,8.858108108108109
2.3872165517508417E8,1.3367003824915824E7,1.4042644918047137E9,6.929974712323233E8,1.1082295433030303E9,1278261.5892255893,1.3360295582491582E7,0.0,22.83164983164983,5050405.144781144,8.762990687811447E8,8.828282828282829
2.3873110860067114E8,1.3364587093959732E7,1.40393614004698E9,6.929045597483221E8,1.108187024077181E9,1278639.4832214764,1.33607237852349E7,0.0,22.75503355704698,5050632.744966443,8.764484370369128E8,8.838926174496644
2.387489688528428E8,1.3364471036789298E7,1.4038496496923077E9,6.927838985217391E8,1.1077531345117056E9,1278361.779264214,1.3358225003344482E7,0.0,22.678929765886288,5049926.327759197,8.76459011638796E8,8.82943143812709
2.3890514325666666E8,1.33707136E7,1.4043616324E9,6.930405297566667E8,1.1078043352833333E9,1278451.14,1.3360093566666666E7,0.0,22.60333333333333,5050890.533333333,8.767885987133334E8,8.82
2.3893025791694352E8,1.3367619940199336E7,1.4040010562724252E9,6.930683610365448E8,1.108136081372093E9,1278814.6179401993,1.3361491946843853E7,0.0,22.528239202657808,5051857.488372093,8.768236224252492E8,8.870431893687707
2.39009335692053E8,1.3370746158940397E7,1.4044084323311257E9,6.933680353344371E8,1.1086758693278146E9,1279476.1589403974,1.3370695847682118E7,0.0,22.45364238410596,5054379.251655629,8.773235713642384E8,8.841059602649006
2.3917336944884488E8,1.3376500462046204E7,1.4047373927920792E9,6.934959256237624E8,1.1085238348085809E9,1279378.6336633663,1.3370563650165016E7,0.0,22.379537953795378,5054930.217821782,8.774456660264026E8,8.831683168316832
2.3906327362828946E8,1.3369253513157895E7,1.4041322648552632E9,6.933119482993422E8,1.1083908052335527E9,1279423.0592105263,1.3369709828947369E7,0.0,22.30592105263158,5053601.361842105,8.771762580197369E8,8.802631578947368
2.3916350284918034E8,1.3372160439344263E7,1.4044445216262295E9,6.935320171737705E8,1.1088055341606557E9,1279770.5639344263,1.3373373862295082E7,0.0,22.2327868852459,5054939.829508197,8.773926679344262E8,8.773770491803278
2.391628458529412E8,1.3374560954248367E7,1.4049603473137255E9,6.939557979509804E8,1.1094766859444444E9,1280149.4640522876,1.336868608496732E7,0.0,22.19934640522876,5051285.1437908495,8.768302281732026E8,8.745098039215685
2.3930089246579805E8,1.3378526247557003E7,1.4053303701433225E9,6.942137968338763E8,1.1100213935081434E9,1280369.993485342,1.3376408071661238E7,0.0,22.127035830618894,5053632.71009772,8.773375960065147E8,8.73615635179153
2.393094673538961E8,1.33790517987013E7,1.4054360542922077E9,6.944136341850649E8,1.1101433684902596E9,1280380.2467532468,1.3374218032467533E7,0.0,22.055194805194805,5051707.064935065,8.770430692662338E8,8.707792207792208
2.3926919161488673E8,1.3372873067961166E7,1.4045789023300972E9,6.939472464563106E8,1.1092788111618123E9,1279357.1521035598,1.3367321954692557E7,0.0,21.983818770226538,5049833.139158576,8.768770426957929E8,8.699029126213592
2.393290556032258E8,1.3370588012903227E7,1.4040869686258066E9,6.938916087419355E8,1.1090737828612902E9,1279209.8903225807,1.3364237361290323E7,0.0,21.92258064516129,5049229.509677419,8.767273389967742E8,8.670967741935485
2.394832996623794E8,1.3377596353697749E7,1.4046713022765274E9,6.944162774051447E8,1.1095836291736333E9,1279874.3987138264,1.3364715286173634E7,0.0,21.85209003215434,5048651.993569132,8.76826713807074E8,8.662379421221864
2.3951866289423078E8,1.3381296846153846E7,1.405335306147436E9,6.947677556153846E8,1.1103925765480769E9,1280573.2692307692,1.3371559596153846E7,0.0,21.78205128205128,5049945.807692308,8.771197598782052E8,8.634615384615385
2.3952161749840257E8,1.3379238766773162E7,1.4052098575143769E9,6.948138085303514E8,1.1108993306485622E9,1281301.3354632587,1.337753033226837E7,0.0,21.712460063897762,5051961.9041533545,8.77513128715655E8,8.60702875399361
2.396897486656051E8,1.3386328382165605E7,1.4059343449171975E9,6.951792367707007E8,1.1112981663152866E9,1281940.210191083,1.3384854732484076E7,0.0,21.643312101910826,5054321.057324841,8.780996144458599E8,8.598726114649681
2.3967059053015873E8,1.3384757949206349E7,1.4060990154539683E9,6.952801976761905E8,1.1117326114571428E9,1282527.2698412698,1.3388151263492063E7,0.0,21.574603174603176,5054157.212698413,8.781336904952381E8,8.59047619047619
2.397381044841772E8,1.3388313784810126E7,1.406626861329114E9,6.955144602056962E8,1.1120909099968355E9,1283246.6012658228,1.3389012892405063E7,0.0,21.50632911392405,5053965.594936709,8.782268181170886E8,8.563291139240507
2.399182262807571E8,1.3394447059936909E7,1.407298035829653E9,6.958013074416404E8,1.1122259931388013E9,1283668.384858044,1.3391326044164037E7,0.0,21.438485804416406,5055633.059936908,8.784493339148265E8,8.555205047318612
2.399243993616352E8,1.3393612220125787E7,1.4072317244088051E9,6.958528684119496E8,1.1122740321855345E9,1284014.0251572328,1.3390354257861635E7,0.0,21.371069182389938,5054653.371069183,8.782819535062894E8,8.547169811320755
2.3979939992163008E8,1.3385759592476489E7,1.4061574335485892E9,6.954336737742946E8,1.1115656646677115E9,1282968.695924765,1.337761228213166E7,0.0,21.304075235109718,5049674.63322884,8.775522532100314E8,8.557993730407523
2.39910366165625E8,1.33897733E7,1.4064516996625E9,6.956903292125E8,1.111864300884375E9,1283470.725,1.337951131875E7,0.0,21.2375,5049917.69375,8.77715537859375E8,8.56875
2.3987067252024922E8,1.3387253352024922E7,1.40618964117757E9,6.956438670903426E8,1.111818623753894E9,1283868.3738317757,1.3377682722741432E7,0.0,21.17133956386293,5048671.320872274,8.77468241317757E8,8.560747663551401
2.399029484378882E8,1.3389377906832298E7,1.4063533647018633E9,6.958806299192547E8,1.1122067593385093E9,1284480.9254658385,1.3376264627329193E7,0.0,21.1055900621118,5048446.689440994,8.774514091925466E8,8.590062111801242
2.3984263812693498E8,1.3384598470588235E7,1.4059278260804954E9,6.958287729040247E8,1.112120154114551E9,1284362.9411764706,1.3371452953560371E7,0.0,21.040247678018577,5046313.919504644,8.770021854891641E8,8.60061919504644
2.3988035850925925E8,1.3381989685185185E7,1.405660239419753E9,6.957063057191358E8,1.1119995776574075E9,1284938.5802469135,1.3373138154320987E7,0.0,20.97530864197531,5047602.771604938,8.772338535092592E8,8.574074074074074
2.4002163219384617E8,1.3385802344615385E7,1.4059754006953845E9,6.960291573415384E8,1.1123364955723076E9,1285257.1692307692,1.337490384E7,0.0,20.91076923076923,5047844.910769231,8.774271626523077E8,8.584615384615384
2.4000458610736197E8,1.3384847331288343E7,1.40602135896319E9,6.962072094447852E8,1.1128958024263804E9,1286315.8711656441,1.337957463803681E7,0.0,20.846625766871167,5049221.0,8.775548983527608E8,8.558282208588958
2.401067554464832E8,1.3385369620795107E7,1.406021340061162E9,6.963357983058105E8,1.1131504109449542E9,1286498.7278287462,1.338098050764526E7,0.0,20.782874617737004,5049894.905198777,8.776555111712538E8,8.55045871559633
2.401802581554878E8,1.3388737548780488E7,1.4062684292682927E9,6.965258500518292E8,1.113411407875E9,1286915.9207317072,1.338279531097561E7,0.0,20.71951219512195,5049850.713414635,8.777454941097561E8,8.560975609756097
2.4002268672036475E8,1.3380347258358663E7,1.4055260567477205E9,6.960971479057751E8,1.1126765588905776E9,1286484.73556231,1.3373237440729484E7,0.0,20.656534954407295,5046885.604863222,8.772294798449848E8,8.60790273556231
2.4001510362121212E8,1.3377622006060606E7,1.4053140420969696E9,6.961556792151515E8,1.1128109885848484E9,1286629.690909091,1.3371933703030303E7,0.0,20.593939393939394,5046335.515151516,8.770755982848485E8,8.6
2.401471013323263E8,1.3378519607250756E7,1.4053134103927493E9,6.963496955196375E8,1.1129169641359518E9,1286864.833836858,1.3374074616314199E7,0.0,20.531722054380666,5047455.812688822,8.772639263232628E8,8.574018126888218
2.4022590206325302E8,1.3381988674698794E7,1.4055703638975904E9,6.965154104879518E8,1.113109737503012E9,1287125.9518072288,1.3374020987951808E7,0.0,20.46987951807229,5047568.765060241,8.77300307879518E8,8.620481927710843
2.402217851021021E8,1.3381198594594594E7,1.4057081842462463E9,6.967836576186186E8,1.1138953773303304E9,1288400.3663663664,1.3380648762762763E7,0.0,20.40840840840841,5047782.630630631,8.774307366486486E8,8.63063063063063
2.4030657112874252E8,1.3382646730538921E7,1.4057491085928144E9,6.968471640508982E8,1.1143309355838323E9,1289421.0419161676,1.3392897886227544E7,0.0,20.347305389221557,5052466.173652695,8.783082285958084E8,8.676646706586826
2.4042855432537314E8,1.3389878543283582E7,1.4067008635104477E9,6.97353632E8,1.1150935204208956E9,1290415.223880597,1.3398525420895522E7,0.0,20.286567164179104,5053361.707462686,8.78560559080597E8,8.66865671641791
2.4050036608630952E8,1.3390805541666666E7,1.4069153573809524E9,6.974523833035715E8,1.1154171392708333E9,1290877.4523809524,1.3401879726190476E7,0.0,20.226190476190474,5054275.714285715,8.788359337142857E8,8.642857142857142
2.4062473101780415E8,1.3396819697329378E7,1.4077171369376855E9,6.979032450059347E8,1.1159316372255192E9,1291278.7774480712,1.3404507323442137E7,0.0,20.166172106824927,5053675.489614244,8.789358363709198E8,8.617210682492582
2.4078614069526628E8,1.3403367165680474E7,1.4083540939526627E9,6.981111084911243E8,1.1160340957662723E9,1292051.224852071,1.340954397633136E7,0.0,20.106508875739646,5055763.289940828,8.794113128047338E8,8.591715976331361
2.4063687861651918E8,1.3392464625368731E7,1.4071249876106195E9,6.975642829174042E8,1.1154435018849556E9,1291736.9085545724,1.3406724713864306E7,0.0,20.047197640117993,5054667.244837758,8.790945975958703E8,8.619469026548673
2.406900767264706E8,1.3396606323529411E7,1.4074638468647058E9,6.977582649352942E8,1.1153242275735295E9,1291592.2,1.3397102429411765E7,0.0,19.988235294117647,5050709.270588235,8.785290204529412E8,8.594117647058823
2.4080325589149562E8,1.3399005360703813E7,1.4077502232316716E9,6.978814975249267E8,1.115573919346041E9,1292400.1994134898,1.340570697947214E7,0.0,19.929618768328446,5054032.451612903,8.791074563519062E8,8.56891495601173
2.408138162777778E8,1.3399179263157895E7,1.4077935372222223E9,6.980411661754386E8,1.1159998018274853E9,1292840.8771929825,1.3409715011695907E7,0.0,19.871345029239766,5054814.1228070175,8.792309688567251E8,8.596491228070175
2.4083500340233237E8,1.3397126443148687E7,1.4076864048279884E9,6.980838737609329E8,1.116144187303207E9,1293003.3760932945,1.3408250542274052E7,0.0,19.813411078717202,5054368.827988339,8.791511767113702E8,8.641399416909621
2.40886936625E8,1.339860561627907E7,1.4077929613255813E9,6.98371932255814E8,1.1167916784447675E9,1293947.9360465116,1.3413208627906976E7,0.0,19.75581395348837,5055180.488372093,8.792596330930233E8,8.651162790697674
2.4109923919710144E8,1.3405478968115943E7,1.408381430805797E9,6.987171345971014E8,1.116938497515942E9,1294100.956521739,1.3414401768115941E7,0.0,19.69855072463768,5056531.147826087,8.796169852753624E8,8.678260869565218
2.4109900018208092E8,1.3405077971098267E7,1.4082936002369943E9,6.989246442572254E8,1.117291613135838E9,1294436.3930635839,1.3415000676300578E7,0.0,19.641618497109828,5055908.184971098,8.795273809421965E8,8.6878612716763
2.4118582502305475E8,1.3404849141210375E7,1.4081122911354468E9,6.990015288011527E8,1.117408041074928E9,1294789.809798271,1.3418369734870316E7,0.0,19.585014409221902,5057288.685878962,8.79821346778098E8,8.662824207492795
2.4122425808333334E8,1.3407803097701149E7,1.4083460649195402E9,6.991309954166666E8,1.1176366103994253E9,1295242.6781609196,1.3419317045977011E7,0.0,19.528735632183906,5057216.4655172415,8.798869669942529E8,8.637931034482758
2.4109105237535816E8,1.3403159157593124E7,1.407871897948424E9,6.988892430057306E8,1.1171437141232092E9,1294365.770773639,1.3411138859598855E7,0.0,19.472779369627506,5053373.638968482,8.790940309512894E8,8.681948424068768
2.4120696051142856E8,1.3405703377142858E7,1.4079070885714285E9,6.990673731685715E8,1.1174392663228571E9,1294730.72,1.3416766154285714E7,0.0,19.417142857142856,5055822.525714286,8.795130226171429E8,8.657142857142857
2.4112357115384614E8,1.3400972678062677E7,1.4074955374358974E9,6.990563591310542E8,1.1178270785042734E9,1295518.2621082622,1.341886882051282E7,0.0,19.36182336182336,5055334.866096866,8.793590364102564E8,8.649572649572649
2.4132421079261363E8,1.3408910585227273E7,1.408178093903409E9,6.994564318721591E8,1.1181502997130682E9,1295832.9034090908,1.3420257051136363E7,0.0,19.306818181818183,5055972.181818182,8.797365883551136E8,8.625
2.4141671156090653E8,1.3412707898016997E7,1.4088574281359773E9,6.998732738923513E8,1.1188069240594902E9,1296667.195467422,1.3424710288951842E7,0.0,19.25212464589235,5056784.453257791,8.799109011728045E8,8.60056657223796
2.4141981790677965E8,1.3413449129943503E7,1.4086525047118645E9,6.999529987457627E8,1.119205798460452E9,1297016.824858757,1.3428367322033899E7,0.0,19.19774011299435,5058028.0,8.802435434689265E8,8.64406779661017
2.414734321943662E8,1.3414195301408451E7,1.4087889573014085E9,7.000612346760564E8,1.1192458582957747E9,1297111.6281690141,1.3428298597183099E7,0.0,19.143661971830987,5058212.21971831,8.802096197408451E8,8.63661971830986
2.4163741898595506E8,1.3422236882022472E7,1.4097102312022471E9,7.005555358370787E8,1.1199219366544943E9,1297620.2134831462,1.3430961488764046E7,0.0,19.089887640449437,5058669.668539326,8.804261531376405E8,8.646067415730338
2.4160483403081232E8,1.3419543675070029E7,1.4094798596078432E9,7.005586870504202E8,1.120041544120448E9,1297941.7703081232,1.343465542857143E7,0.0,19.03641456582633,5059139.322128852,8.806168233669468E8,8.638655462184873
2.4170782461731842E8,1.3424085094972067E7,1.4101867278156424E9,7.009666858072625E8,1.120679794555866E9,1298819.2737430166,1.3437822737430168E7,0.0,18.98324022346369,5059674.474860335,8.808447351592178E8,8.664804469273744
2.416480046155989E8,1.3419505069637883E7,1.4097568088356545E9,7.007317346183844E8,1.1200034689944289E9,1297659.0306406685,1.3426072027855154E7,0.0,18.930362116991642,5056248.863509749,8.802730082618384E8,8.757660167130918
2.4166608258055556E8,1.3418141466666667E7,1.4095423218888888E9,7.008201052E8,1.1204975913027778E9,1298196.6333333333,1.3432486111111112E7,0.0,18.877777777777776,5057787.3,8.805774768055556E8,8.783333333333333
2.4180758986980608E8,1.3424875396121884E7,1.4100214109085872E9,7.010220001772853E8,1.1205539440304708E9,1297912.4764542936,1.342914516897507E7,0.0,18.825484764542935,5057707.761772853,8.806159326288089E8,8.759002770083102
2.4183051536740333E8,1.3426608977900552E7,1.410263862364641E9,7.012468010469613E8,1.1212362847209945E9,1298688.0331491712,1.3435449055248618E7,0.0,18.773480662983424,5058501.878453039,8.809450332044199E8,8.734806629834255
2.419876989338843E8,1.3432708826446282E7,1.410617957966942E9,7.014653473002754E8,1.121334258570248E9,1298901.3498622589,1.3437250826446282E7,0.0,18.72176308539945,5059330.35261708,8.812293528567493E8,8.710743801652892
2.4195626318956044E8,1.343119329120879E7,1.4103308340714285E9,7.015206209230769E8,1.1216538345741758E9,1299058.3461538462,1.3438400054945055E7,0.0,18.67032967032967,5058602.868131869,8.811489864615384E8,8.686813186813186
2.4198451519178084E8,1.3430497791780822E7,1.4102944367945206E9,7.016795721835617E8,1.1217646727643836E9,1299112.2739726028,1.3435262126027398E7,0.0,18.61917808219178,5057433.068493151,8.808765361835617E8,8.695890410958905
2.4209913986612022E8,1.343261849726776E7,1.4101041517213116E9,7.017092659808743E8,1.1217110530409837E9,1299196.4043715848,1.3435477322404372E7,0.0,18.56830601092896,5058034.612021858,8.810981406229508E8,8.688524590163935
2.4207310928337875E8,1.3432819117166212E7,1.410500054065395E9,7.018709291089919E8,1.122109239092643E9,1299484.2670299727,1.3437814534059945E7,0.0,18.517711171662125,5058556.217983651,8.811687984550408E8,8.681198910081743
2.4206330669836956E8,1.3431701461956521E7,1.4101505328695652E9,7.018710893342391E8,1.1220209386983695E9,1299452.4782608696,1.3433073701086957E7,0.0,18.467391304347824,5055905.456521739,8.808057744347826E8,8.690217391304348
2.421079105284553E8,1.3431196417344173E7,1.4102579679674797E9,7.018245473279133E8,1.1219520035745258E9,1299737.3712737127,1.343598429810298E7,0.0,18.417344173441734,5057257.924119242,8.811225649457995E8,8.699186991869919
2.4196075993243244E8,1.3421382183783785E7,1.4094531955783784E9,7.015707188081081E8,1.1218374968459458E9,1299503.7675675675,1.3430557654054053E7,0.0,18.36756756756757,5054758.778378379,8.806615364081081E8,8.756756756756756
2.4191026196495956E8,1.3416576161725067E7,1.4089480130458221E9,7.014161985283018E8,1.1215936996361187E9,1299122.2857142857,1.342841325606469E7,0.0,18.318059299191376,5053959.196765498,8.804683248221024E8,8.74932614555256
2.4197824191666666E8,1.3416281043010753E7,1.4087280991451614E9,7.013751166747311E8,1.1211823477876344E9,1298601.7580645161,1.3424256849462366E7,0.0,18.268817204301076,5052776.849462366,8.802312588387097E8,8.725806451612904
2.4209754649061662E8,1.3421744069705093E7,1.4090831063324397E9,7.01696286616622E8,1.1215835460294907E9,1298808.3646112601,1.342537218230563E7,0.0,18.219839142091153,5052432.0160857905,8.802915163672922E8,8.702412868632708
2.4220005779411766E8,1.3426512770053476E7,1.4092918198823528E9,7.016872583743316E8,1.1214039413342247E9,1298691.6310160428,1.342501601604278E7,0.0,18.171122994652407,5052984.513368984,8.805231369518716E8,8.711229946524064
2.42191565192E8,1.3427140794666667E7,1.40921750928E9,7.016693577146667E8,1.121366030168E9,1298692.976,1.3423964544E7,0.0,18.122666666666667,5051995.253333333,8.803983282E8,8.72
2.4211342881648937E8,1.3423597281914894E7,1.4091031810851064E9,7.017085762553191E8,1.1216654832952127E9,1299405.2978723405,1.3423695707446808E7,0.0,18.074468085106382,5052018.14893617,8.801963039281915E8,8.696808510638299
2.4218465593899205E8,1.3424952954907162E7,1.4091957899840848E9,7.017338795092838E8,1.121818316055703E9,1299750.551724138,1.3426103596816976E7,0.0,18.02652519893899,5053202.466843502,8.805314532095491E8,8.721485411140584
2.4228946267460316E8,1.343219947089947E7,1.410029264978836E9,7.020679636640211E8,1.1223590040291004E9,1300356.8095238095,1.3432496370370371E7,0.0,17.978835978835978,5054836.291005291,8.80958540473545E8,8.714285714285714
2.4230290296306068E8,1.3432204918205805E7,1.409798223509235E9,7.020045841451187E8,1.12217141569657E9,1300038.2691292877,1.3428897255936675E7,0.0,17.931398416886545,5053601.166226913,8.808347687889183E8,8.691292875989445
2.4225965290263158E8,1.3427699784210525E7,1.4092234324052632E9,7.018740285921053E8,1.121883795081579E9,1299939.6263157895,1.3427211336842105E7,0.0,17.88421052631579,5052137.852631579,8.805899618710526E8,8.7
2.4226586093175852E8,1.3428936131233595E7,1.4094821480524933E9,7.021252106587926E8,1.1223080462545931E9,1300341.784776903,1.3429135832020998E7,0.0,17.83727034120735,5051979.664041995,8.805393542178478E8,8.724409448818898
2.4235075482460734E8,1.3433425345549738E7,1.4099339345287957E9,7.023495513874346E8,1.1228477309188483E9,1300990.1256544502,1.3434053083769634E7,0.0,17.790575916230367,5053364.104712042,8.809795593324608E8,8.764397905759163
2.4239803653524804E8,1.3437257618798956E7,1.4103505038172324E9,7.025693121984334E8,1.123103519610966E9,1301088.5221932116,1.3436414428198433E7,0.0,17.744125326370757,5053257.033942559,8.810422873838121E8,8.741514360313316
2.4238936687760416E8,1.3437630677083334E7,1.4102714178333333E9,7.027823041744791E8,1.1237493211328125E9,1301523.0625,1.3439376359375E7,0.0,17.697916666666668,5053444.130208333,8.811197048541666E8,8.734375
2.425030461896104E8,1.3443940597402597E7,1.4109042882805195E9,7.031948424025974E8,1.1242505174831169E9,1301766.451948052,1.344251184935065E7,0.0,17.65194805194805,5054241.87012987,8.813529575766233E8,8.711688311688311
2.4252396274870467E8,1.3440744093264248E7,1.410449553595855E9,7.030594130025907E8,1.1241714165673575E9,1302095.8549222797,1.3444703440414507E7,0.0,17.60621761658031,5055239.725388601,8.815545142279793E8,8.704663212435234
2.4263568964599484E8,1.3447285674418604E7,1.4112075774108527E9,7.034653217105943E8,1.124592455868217E9,1302500.5684754523,1.3445113658914728E7,0.0,17.560723514211887,5054944.454780362,8.816275155090439E8,8.682170542635658
2.4262318466752577E8,1.344593131443299E7,1.411099738773196E9,7.034711494020618E8,1.124578882079897E9,1302578.4639175257,1.344673069587629E7,0.0,17.515463917525775,5054930.4639175255,8.816282762190722E8,8.675257731958762
